ID,SURFACE,ROUNDNESS,SHORT_AXIS,LONG_AXIS,VOLUME,PIXEL_SCALE
152,66.0,0.6065231476348336,3.569609604709956,5.885364175513865,235.59423391085707,13.57
153,43.0,0.8572834294507197,3.425480551221311,3.9957386711838017,147.29566370251638,13.57
154,289.0,0.5383910872273231,7.0375730508915,13.071488770615641,2033.8586117076434,13.57
155,33.0,0.633464524298754,2.5795454407362515,4.072122971040582,85.1249995442963,13.57
156,93.0,0.3589138515211595,3.259580023892069,9.081789432414542,303.14094222196235,13.57
157,118.0,0.47161978566397433,4.20883669854431,8.924215706130436,496.64273042822873,13.57
158,21.0,0.8670199576317945,2.407405554677043,2.7766437594501356,50.55551664821791,13.57
159,36.0,0.6923896708373795,2.8167714112946456,4.068188088201876,101.40377080660724,13.57
160,169.0,0.5248190957962341,5.313408795100043,10.124267271637203,897.9660863719072,13.57
161,108.0,0.6819135120307819,4.84174139534366,7.10022797601509,522.9080706971152,13.57
162,20.0,0.8278540602959916,2.2957096145183784,2.7730849247723306,45.914192290367566,13.57
163,98.0,0.5477128593966861,4.133467909361806,7.546779007370544,405.079855117457,13.57
164,67.0,0.5138110092488953,3.310275713525632,6.44259397704361,221.78847280621736,13.57
165,66.0,0.6877560426746641,3.801143268275364,5.526877311746799,250.87545570617402,13.57
166,71.0,0.5536196013991581,3.5372028573498855,6.389229804021285,251.14140287184188,13.57
167,44.0,0.8190825684110599,3.3870003663339427,4.135114696561535,149.0280161186935,13.57
168,23.0,0.9166571325913357,2.5905527660189214,2.8260869565216615,59.58271361843519,13.57
169,37.0,0.7659549009437928,3.0034992328331644,3.9212481428506023,111.12947161482707,13.57
170,14.0,0.6926584676355371,1.7569065233990946,2.536468700651969,24.596691327587326,13.57
171,13.0,1.079208055471759,2.1132424643130743,1.9581418555936398,27.47215203606997,13.57
172,41.0,0.8536278469133312,3.3377305904710415,3.9100535468003788,136.84695420931268,13.57
173,16.0,0.7593461233598177,1.966549783151258,2.5897936693875825,31.464796530420127,13.57
174,29.0,0.8069916646711269,2.7293459515146283,3.3821240924798373,79.15103259392421,13.57
175,58.0,0.7724540554606529,3.776377394223398,4.888805188512287,219.02988886495706,13.57
176,67.0,0.3656942775115168,2.792682394783651,7.6366587242965585,187.10972045050465,13.57
177,28.0,0.942097697385256,2.8976908570798128,3.0757859456850447,81.13534399823476,13.57
178,30.0,0.6985018633747438,2.582673316333177,3.697446566363105,77.4801994899953,13.57
179,18.0,0.7223281152622368,2.0343635965128124,2.8163981901413995,36.618544737230636,13.57
180,54.0,0.7224322271265821,3.523875037451938,4.87779324500497,190.28925202240467,13.57
181,35.0,0.7024312301265722,2.797441361668467,3.982512795116458,97.91044765839636,13.57
182,62.0,0.5608741769698329,3.3270063596198725,5.931823029532733,206.2743942964321,13.57
183,31.0,0.8654531184905717,2.922319420078572,3.3766351494294224,90.59190202243572,13.57
184,43.0,0.7747463454605683,3.256409849040663,4.203194849670191,140.0256235087485,13.57
185,26.0,0.7580778535997535,2.504774552278615,3.3041125530638102,65.124138359244,13.57
186,150.0,0.7589783219967328,6.019845969259651,7.931512396062302,902.9768953889476,13.57
187,55.0,0.7746479531021235,3.682634328594734,4.753945729601952,202.54488807271034,13.57
188,32.0,0.7613414854357994,2.7847730051898587,3.657718722099883,89.11273616607546,13.57
189,33.0,0.69921163690628,2.7101064972702935,3.8759459285623232,89.4335144099197,13.57
190,29.0,0.5177577573787294,2.1861873139870576,4.222413441094819,63.399432105624676,13.57
191,15.0,0.7123977890385986,1.8443017343148889,2.588865045193118,27.664526014723332,13.57
192,45.0,0.692382698266983,3.149230319402586,4.548395457143908,141.71536437311636,13.57
193,38.0,0.787302234603385,3.0859408967406043,3.919639448623174,117.26575407614295,13.57
194,48.0,0.658372644576068,3.171623091565802,4.817367668135784,152.23790839515848,13.57
195,33.0,0.9032058728611491,3.080175130329735,3.4102691566568835,101.64577930088124,13.57
196,70.0,0.6799290738406594,3.8922962666668806,5.7245621880540964,272.46073866668166,13.57
197,24.0,0.7010221230850925,2.314176858642581,3.3011466862960583,55.54024460742195,13.57
198,83.0,0.6843339407857336,4.252047916083094,6.213410825716182,352.9199770348968,13.57
199,25.0,0.7520931455650971,2.446419238215494,3.2528141662258316,61.16048095538735,13.57
200,43.0,0.7339654917437116,3.1695463874204686,4.318386113617479,136.2904946590801,13.57
201,68.0,0.7036622969588688,3.902668479984247,5.546223659916185,265.3814566389288,13.57
202,61.0,0.534977351675848,3.222980511156334,6.024517675486929,196.60181118053637,13.57
203,27.0,0.9638913061162158,2.87820005601969,2.9860213882587576,77.71140151253164,13.57
204,78.0,0.5791148997584535,3.791881304932574,6.5477184346563195,295.76674178474076,13.57
205,34.0,0.5782958198468524,2.5017248858066825,4.326029689215467,85.05864611742722,13.57
206,90.0,0.7042254119110755,4.491611288188603,6.378087487640635,404.24501593697426,13.57
207,93.0,0.5529658160669713,4.045904990944526,7.316736176788394,376.2691641578408,13.57
208,51.0,0.7783535745496063,3.554664474181385,4.566901971560019,181.28788818325063,13.57
209,65.0,0.6223319153754951,3.5883333282822862,5.765947783856145,233.24166633834858,13.57
210,44.0,0.698981989706117,3.1288474897102994,4.476292001494638,137.66928954725316,13.57
211,111.0,0.49822431223009267,4.195647670779252,8.421202193042708,465.7168914564969,13.57
212,39.0,0.3775987228984433,2.1650734061109755,5.733794302829993,84.43786283832806,13.57
213,44.0,0.3313646837840263,2.1542917189525035,6.501271331487478,94.78883563391015,13.57
214,120.0,0.5595416191011717,4.623085062049211,8.262272017362308,554.7702074459054,13.57
215,84.0,0.6844314992950041,4.277890866053071,6.250283440285105,359.34283274845797,13.57
216,86.0,0.6754865660864157,4.300140517400519,6.365989692902935,369.8120844964446,13.57
217,25.0,0.6375582581235171,2.2524492035273105,3.532930794680308,56.31123008818277,13.57
218,38.0,0.5997012901176613,2.6932976584963195,4.491065306809487,102.34531102286016,13.57
219,46.0,0.6597464137299427,3.1080822173438296,4.71102555870213,142.97178199781615,13.57
220,49.0,0.6208362035749151,3.11179960210112,5.012271488329248,152.47818050295487,13.57
221,191.0,0.3523556134353829,4.628415556633583,13.135637350878676,884.0273713170143,13.57
222,43.0,0.8203521595078117,3.3508844666017676,4.084690248895309,144.088032063876,13.57
223,42.0,0.6589438891163564,2.968068544110384,4.504281158279749,124.65887885263614,13.57
224,29.0,0.7548137884429652,2.639635588786423,3.4970685872491556,76.54943207480625,13.57
225,16.0,0.7629006985423094,1.9711472173230977,2.5837533260742984,31.538355477169567,13.57
226,22.0,0.7895093566469294,2.351337903410967,2.978226772887368,51.729433875041266,13.57
227,53.0,0.7361058269189052,3.5239774949971574,4.787324547813128,186.77080723484934,13.57
228,31.0,0.9440288520956368,3.0520984929074744,3.233056369127027,94.6150532801317,13.57
229,19.0,0.7215094214589127,2.0889250955161756,2.8952152714684023,39.68957681480733,13.57
230,25.0,0.8254924434226237,2.563017780427179,3.1048349392521364,64.07544451067947,13.57
231,74.0,0.3524104480413056,2.8811462980634106,8.175541656261322,213.20482605669238,13.57
232,51.0,0.7833062742262645,3.565955787835371,4.552441241911098,181.86374517960394,13.57
233,131.0,0.3926794563762311,4.046502397333264,10.304848729993807,530.0918140506577,13.57
234,53.0,0.8794473587340331,3.8518371979034973,4.379838269624492,204.14737148888534,13.57
235,19.0,0.5853317719395333,1.8814943274989586,3.2144066283374806,35.74839222248021,13.57
236,91.0,0.398124307867259,3.395901674710962,8.529752159326101,309.02705239869755,13.57
237,56.0,0.7628317272386974,3.6875120739307574,4.833978375911074,206.5006761401224,13.57
238,48.0,0.7982794442568454,3.492393373336442,4.374900792525943,167.6348819201492,13.57
239,44.0,0.6957893083058929,3.121693624225298,4.486550148098703,137.3545194659131,13.57
240,61.0,0.7843403564622919,3.902494159545511,4.975511112481088,238.05214373227616,13.57
241,96.0,0.5449223221442114,4.080637154257919,7.488474941164173,391.7411668087602,13.57
242,37.0,0.688296719951646,2.847172469622088,4.136548071625428,105.34538137601726,13.57
243,81.0,0.34355335631651446,2.9762175339717167,8.663043103062392,241.07362025170903,13.57
244,17.0,0.46584941043222444,1.5877140919664803,3.408213161616685,26.991139563430167,13.57
245,21.0,0.8973722544743903,2.4491818356159127,2.72928188207741,51.43281854793417,13.57
246,89.0,0.8907817100935955,5.023491973035295,5.6394197547090075,447.0907856001412,13.57
247,21.0,0.611590841482954,2.021925724158344,3.3060104681353355,42.46044020732522,13.57
248,30.0,0.9236289013393455,2.969849543973836,3.2154142639617334,89.0954863192151,13.57
249,40.0,0.755043649818885,3.1005667755276174,4.106473547948336,124.02267102110468,13.57
250,32.0,0.97144252123223,3.1456370209801423,3.238109257344477,100.66038467136455,13.57
251,22.0,0.4994641420696836,1.8702021903344792,3.7444173321126124,41.14444818735854,13.57
252,27.0,0.7876909089458293,2.60186561845783,3.3031555765191194,70.2503716983614,13.57
253,24.0,0.8701435369991529,2.578256574784262,2.9630244495935063,61.8781577948223,13.57
254,32.0,0.804316652565581,2.8622896688288,3.5586602113716896,91.59326940252159,13.57
255,40.0,0.7380563986581234,3.0654895090610617,4.153462411049475,122.61958036244248,13.57
256,47.0,0.6996334853345124,3.23526072969371,4.624222249949701,152.05725429560437,13.57
257,28.0,0.34819307462162924,1.7616277537204783,5.059341733418407,49.32557710417339,13.57
258,59.0,0.6410991852130309,3.469873817876259,5.412382199055915,204.72255525469927,13.57
259,17.0,1.082253613024888,2.4199926476184017,2.23606797749979,41.13987500951282,13.57
260,78.0,0.4586473672476866,3.37451853141071,7.357544755268038,263.2124454500353,13.57
261,26.0,1.107844467240818,3.027966975248565,2.7332058468369453,78.7271413564627,13.57
262,70.0,0.4211877592818584,3.0634581668975005,7.273378913292295,214.44207168282506,13.57
263,37.0,0.8475268431910452,3.1593857632097437,3.7277707350415694,116.89727323876053,13.57
264,50.0,0.8161289720217116,3.6040388468739146,4.41601630431769,180.20194234369575,13.57
265,33.0,0.9147622854687807,3.099817737561699,3.3886593127012894,102.29398533953606,13.57
266,32.0,0.7315969944918604,2.729832557790209,3.7313337511538687,87.3546418492867,13.57
267,70.0,0.7145213476331395,3.9900807784892693,5.58427091325747,279.30565449424887,13.57
268,65.0,0.7472653891933007,3.932051304841833,5.261920813817727,255.5833348147191,13.57
269,102.0,0.46629054961765104,3.890930346497084,8.344433207337289,396.8748953427026,13.57
270,66.0,0.5544047438178782,3.412797345242152,6.155786694284231,225.24462478598207,13.57
271,15.0,0.871286184809727,2.0396286659106364,2.340939982143816,30.594429988659545,13.57
272,36.0,0.9566520258818988,3.3109552562870066,3.4609818060383777,119.19438922633222,13.57
273,27.0,0.7475591802595661,2.534718504049296,3.3906593230106483,68.437399609331,13.57
274,65.0,0.9024223943224245,4.321023955698564,4.788249918091809,280.8665571204067,13.57
275,35.0,0.5965614534305441,2.578022360649528,4.321469893544973,90.23078262273347,13.57
276,12.0,1.0701157263143137,2.0217667967792736,1.8892973414591625,24.26120156135128,13.57
277,22.0,0.6317546445638844,2.103345544164973,3.3293709231326085,46.27360197162941,13.57
278,29.0,0.589823720873405,2.333378435301846,3.956060688516567,67.66797462375352,13.57
279,25.0,0.735738457340529,2.419673658869629,3.288768766575033,60.49184147174072,13.57
280,110.0,0.37793098332298264,3.6377064905727807,9.625319571811792,400.14771396300586,13.57
281,46.0,0.6668032084705579,3.124660374533765,4.686030803152219,143.7343772285532,13.57
282,131.0,0.6820790467728332,5.333079597268897,7.818858565589513,698.6334272422256,13.57
283,82.0,0.6590730676302161,4.1476182078178825,6.2931083236813015,340.1046930410664,13.57
284,29.0,0.792169368789389,2.7041643638860857,3.4136189436592956,78.42076655269649,13.57
285,58.0,0.6926997982677434,3.5761159445515927,5.162576852908721,207.41472478399237,13.57
286,34.0,0.9579518963681775,3.219855433010158,3.361186971096767,109.47508472234536,13.57
287,87.0,0.577582114877356,3.999369757925763,6.92433102568453,347.9451689395414,13.57
288,25.0,0.7675296252502573,2.471397720198516,3.2199378875997176,61.784943004962905,13.57
289,61.0,0.745948111916393,3.8057853558484296,5.101943814927154,232.1529067067542,13.57
290,67.0,0.5121836767030189,3.305029434823196,6.452820707012814,221.43697213315411,13.57
291,233.0,0.41331348283070585,5.536595693112318,13.39563291086761,1290.0267964951702,13.57
292,90.0,0.7862725736571111,4.746056258486703,6.0361462646621975,427.1450632638033,13.57
293,71.0,0.7484437430128195,4.1127642806742575,5.495088066497221,292.00626392787234,13.57
294,51.0,0.5551569159347512,3.0020507442400235,5.407571549721739,153.1045879562412,13.57
295,94.0,0.7178666227865794,4.634585207056593,6.4560533390816905,435.65100946331967,13.57
296,90.0,0.38531762551868104,3.322429360740629,8.62257301691887,299.0186424666566,13.57
297,154.0,0.6368436628812808,5.587298060125821,8.773421776464147,860.4439012593765,13.57
298,47.0,0.688139246502014,3.2085747125374553,4.6626823405981455,150.80301148926043,13.57
299,105.0,0.5989186181726799,4.474078710115568,7.470261525290577,469.77826456213455,13.57
300,57.0,0.6580498403906979,3.4553487347136764,5.25089214011839,196.95487787867955,13.57
301,21.0,0.6669384289474967,2.1114343474537285,3.165860978780016,44.3401212965283,13.57
302,43.0,0.6863521850897237,3.065016393833801,4.465661303945765,131.79570493485346,13.57
303,78.0,0.7276197759561959,4.250349198528983,5.8414426586240324,331.5272374852606,13.57
304,26.0,0.663419252883435,2.3431806543273614,3.5319756611571633,60.922697012511385,13.57
305,34.0,0.7158876039463635,2.7834725540063836,3.8881418516850452,94.63806683621704,13.57
306,22.0,0.5739819929018065,2.0048668639853937,3.49290899153412,44.10707100767866,13.57
307,102.0,0.5666441285314378,4.289239986533119,7.569548100056153,437.5024786263782,13.57
308,45.0,0.5293836395549969,2.7536997062940682,5.201709120835024,123.91648678323308,13.57
309,47.0,0.8971384019670526,3.663563437856413,4.083610098312297,172.1874815792514,13.57
310,73.0,0.675319624532672,3.961331422142722,5.865861553903462,289.1771938164187,13.57
311,31.0,0.6369404768471945,2.5070057780993396,3.9360126561728688,77.71717912107952,13.57
312,81.0,0.3458141071224268,2.98599396774173,8.634679459981122,241.86551138708018,13.57
313,38.0,0.5173513839837893,2.501552774940087,4.83530701257092,95.05900544772331,13.57
